;time;x;y;z;activity;type;proefpersoon
20;1970-01-01 21:17:55.169165312;-5.127819000000001;7.848458;-7.164111;jump_fast;right_backwards;1
21;1970-01-01 21:17:55.185942528;-7.578069;8.939586;-10.789237;jump_fast;right_backwards;1
22;1970-01-01 21:17:55.202719744;-7.0660050000000005;5.778666;-8.544769;jump_fast;right_backwards;1
23;1970-01-01 21:17:55.227885568;-7.518249000000001;-3.230311;-7.523035;jump_fast;right_backwards;1
24;1970-01-01 21:17:55.244662784;-6.604189999999999;-12.488141;-11.399407;jump_fast;right_backwards;1
25;1970-01-01 21:17:55.261440000;-4.268795;-22.944777;-15.086747;jump_fast;right_backwards;1
26;1970-01-01 21:17:55.286605824;7.499105999999999;-32.42514;-20.28635;jump_fast;right_backwards;1
27;1970-01-01 21:17:55.303383040;19.343578;-30.05146;-19.881964;jump_fast;right_backwards;1
28;1970-01-01 21:17:55.320160256;17.338392000000002;-27.584459000000003;-7.080361999999999;jump_fast;right_backwards;1
29;1970-01-01 21:17:55.345326080;22.06661;-25.7372;-14.189438;jump_fast;right_backwards;1
30;1970-01-01 21:17:55.362103296;17.221144;-16.376478;-28.838299;jump_fast;right_backwards;1
31;1970-01-01 21:17:55.378880512;5.958128;-11.533405;-29.601608000000002;jump_fast;right_backwards;1
32;1970-01-01 21:17:55.395657728;-15.876378;-20.611774;-11.313266;jump_fast;right_backwards;1
33;1970-01-01 21:17:55.420823552;-27.467211;-7.704889;-0.181855;jump_fast;right_backwards;1
34;1970-01-01 21:17:55.437600768;-12.380465;-6.778867;-9.695718;jump_fast;right_backwards;1
35;1970-01-01 21:17:55.454377984;-9.312864999999999;-12.110075;-19.403399;jump_fast;right_backwards;1
36;1970-01-01 21:17:55.479543808;-1.785046;-9.946963;-16.146767;jump_fast;right_backwards;1
37;1970-01-01 21:17:55.496321024;12.887742999999999;-3.751946;-12.543177;jump_fast;right_backwards;1
38;1970-01-01 21:17:55.513098240;36.454654999999995;-5.563313;-13.715659;jump_fast;right_backwards;1
39;1970-01-01 21:17:55.529875456;20.554346;-4.223332;-5.175675;jump_fast;right_backwards;1
40;1970-01-01 21:17:55.555041280;29.694929;1.519442;-1.411765;jump_fast;right_backwards;1
41;1970-01-01 21:17:55.571818496;26.325834000000004;7.362715;-1.986043;jump_fast;right_backwards;1
42;1970-01-01 21:17:55.596984320;20.482560999999997;5.465207;0.01675;jump_fast;right_backwards;1
43;1970-01-01 21:17:55.613761536;17.450854999999997;0.550349;7.259824000000001;jump_fast;right_backwards;1
44;1970-01-01 21:17:55.630538752;12.873385;-3.720839;6.190232;jump_fast;right_backwards;1
45;1970-01-01 21:17:55.655704576;8.006385;0.378066;3.751946;jump_fast;right_backwards;1
46;1970-01-01 21:17:55.672481792;1.9118650000000001;7.609176;2.596213;jump_fast;right_backwards;1
47;1970-01-01 21:17:55.689259008;-1.7754740000000002;7.4703919999999995;1.103091;jump_fast;right_backwards;1
48;1970-01-01 21:17:55.706036224;-2.914458;4.819145;0.519243;jump_fast;right_backwards;1
49;1970-01-01 21:17:55.722813440;-2.3401810000000003;4.87418;-2.0697919999999996;jump_fast;right_backwards;1
50;1970-01-01 21:17:55.747979264;-1.155733;4.969893;-2.8642090000000002;jump_fast;right_backwards;1
51;1970-01-01 21:17:55.764756480;-1.481157;2.0386849999999996;-3.067599;jump_fast;right_backwards;1
52;1970-01-01 21:17:55.781533696;-3.6442690000000004;-3.675375;-5.87438;jump_fast;right_backwards;1
53;1970-01-01 21:17:55.806699520;-4.744967;-3.9003010000000002;-7.860423;jump_fast;right_backwards;1
54;1970-01-01 21:17:55.823476736;-4.103691;-7.4871419999999995;-6.06102;jump_fast;right_backwards;1
55;1970-01-01 21:17:55.840253952;-5.481955999999999;-14.285151;-6.824330000000001;jump_fast;right_backwards;1
56;1970-01-01 21:17:55.857031168;-4.211368;-25.079174;-16.170696;jump_fast;right_backwards;1
57;1970-01-01 21:17:55.882196992;10.475778;-23.088345999999998;-16.421942;jump_fast;right_backwards;1
58;1970-01-01 21:17:55.898974208;7.113861999999999;-23.212772;-14.768501;jump_fast;right_backwards;1
59;1970-01-01 21:17:55.915751424;12.153146000000001;-19.69293;-27.625137;jump_fast;right_backwards;1
60;1970-01-01 21:17:55.940917248;25.076782;-11.380264;-50.356953000000004;jump_fast;right_backwards;1
61;1970-01-01 21:17:55.957694464;1.875973;-29.460432;-20.539989000000002;jump_fast;right_backwards;1
62;1970-01-01 21:17:55.974471680;-9.377472000000001;-16.086945999999998;-9.272188;jump_fast;right_backwards;1
63;1970-01-01 21:17:55.999637504;-14.751752;1.59362;-15.105889000000001;jump_fast;right_backwards;1
64;1970-01-01 21:17:56.016414720;-10.073783;-4.74736;-14.502898000000002;jump_fast;right_backwards;1
65;1970-01-01 21:17:56.033191936;0.5718850000000001;-16.689938;-7.999206;jump_fast;right_backwards;1
66;1970-01-01 21:17:56.058357760;18.711873999999998;-10.353744;-12.380465;jump_fast;right_backwards;1
67;1970-01-01 21:17:56.075134976;46.765327;3.012564;-9.616755;jump_fast;right_backwards;1
68;1970-01-01 21:17:56.091912192;18.745373;-9.879964999999999;7.7623169999999995;jump_fast;right_backwards;1
69;1970-01-01 21:17:56.117078016;23.308485;-2.6488549999999997;7.575676;jump_fast;right_backwards;1
70;1970-01-01 21:17:56.133855232;24.167509;2.4335009999999997;7.235896;jump_fast;right_backwards;1
71;1970-01-01 21:17:56.150632448;19.664217;1.3663020000000001;9.195618;jump_fast;right_backwards;1
72;1970-01-01 21:17:56.167409664;16.977076999999998;-1.438086;10.238888000000001;jump_fast;right_backwards;1
73;1970-01-01 21:17:56.192575488;11.172089;-0.861416;5.26421;jump_fast;right_backwards;1
74;1970-01-01 21:17:56.209352704;7.345965;1.402194;3.0652060000000003;jump_fast;right_backwards;1
75;1970-01-01 21:17:56.234518528;1.8376880000000002;5.647061;0.366102;jump_fast;right_backwards;1
76;1970-01-01 21:17:56.251295744;-4.1419760000000005;8.396415;-2.4335009999999997;jump_fast;right_backwards;1
77;1970-01-01 21:17:56.268072960;-8.65484;8.346166;-2.7349959999999998;jump_fast;right_backwards;1
78;1970-01-01 21:17:56.284850176;-9.80818;6.35773;-6.013163;jump_fast;right_backwards;1
79;1970-01-01 21:17:56.301627392;-8.719446000000001;5.077569;-9.303294000000001;jump_fast;right_backwards;1
80;1970-01-01 21:17:56.326793216;-7.398608;-0.21056799999999998;-9.868001;jump_fast;right_backwards;1
81;1970-01-01 21:17:56.343570432;-6.754938;-8.489735000000001;-10.959127;jump_fast;right_backwards;1
82;1970-01-01 21:17:56.360347648;-4.314259;-15.584454000000001;-6.570691;jump_fast;right_backwards;1
83;1970-01-01 21:17:56.385513472;0.5001;-26.699115999999997;-8.958728;jump_fast;right_backwards;1
84;1970-01-01 21:17:56.402290688;16.249659;-35.471203;-18.166309;jump_fast;right_backwards;1
85;1970-01-01 21:17:56.419067904;32.585460999999995;-18.269201000000002;-21.111874;jump_fast;right_backwards;1
86;1970-01-01 21:17:56.444233728;27.546175;-24.56711;-12.887742999999999;jump_fast;right_backwards;1
87;1970-01-01 21:17:56.461010944;21.853649;-15.567704;-21.363121;jump_fast;right_backwards;1
88;1970-01-01 21:17:56.477788160;9.968499000000001;-9.559325999999999;-26.943184000000002;jump_fast;right_backwards;1
89;1970-01-01 21:17:56.494565376;-0.909273;-10.327422;-17.185253;jump_fast;right_backwards;1
90;1970-01-01 21:17:56.519731200;-22.671995000000003;-9.202796000000001;-13.201201999999999;jump_fast;right_backwards;1
91;1970-01-01 21:17:56.536508416;-16.407585;2.246861;-13.325629000000001;jump_fast;right_backwards;1
92;1970-01-01 21:17:56.553285632;-1.3399809999999999;-3.445665;-12.260823;jump_fast;right_backwards;1
93;1970-01-01 21:17:56.578451456;6.080163;-14.723038;-13.067203999999998;jump_fast;right_backwards;1
94;1970-01-01 21:17:56.595228672;21.159731;-13.174882;-15.500704999999998;jump_fast;right_backwards;1
95;1970-01-01 21:17:56.612005888;42.396029999999996;4.130012000000001;-7.374680000000001;jump_fast;right_backwards;1
96;1970-01-01 21:17:56.637171712;21.970898000000002;-7.109075999999999;6.604189999999999;jump_fast;right_backwards;1
97;1970-01-01 21:17:56.653948928;19.202402;1.194018;9.195618;jump_fast;right_backwards;1
98;1970-01-01 21:17:56.670726144;19.044476;2.878566;7.460821000000001;jump_fast;right_backwards;1
99;1970-01-01 21:17:56.695891968;14.842679;1.246661;8.269594999999999;jump_fast;right_backwards;1
100;1970-01-01 21:17:56.712669184;11.46162;-1.512264;8.030313;jump_fast;right_backwards;1
101;1970-01-01 21:17:56.729446400;7.30768;-1.521835;5.3910290000000005;jump_fast;right_backwards;1
102;1970-01-01 21:17:56.754612224;5.233103;-2.1583259999999997;4.7808589999999995;jump_fast;right_backwards;1
103;1970-01-01 21:17:56.771389440;2.395216;-1.172483;3.8404800000000003;jump_fast;right_backwards;1
104;1970-01-01 21:17:56.788166656;-0.30628099999999997;2.218147;3.053242;jump_fast;right_backwards;1
105;1970-01-01 21:17:56.804943872;-1.148555;5.355137;0.997807;jump_fast;right_backwards;1
106;1970-01-01 21:17:56.830109696;-0.07657;4.448257;-2.285146;jump_fast;right_backwards;1
107;1970-01-01 21:17:56.846886912;-0.47856499999999996;2.120041;-4.2664029999999995;jump_fast;right_backwards;1
108;1970-01-01 21:17:56.863664128;-0.835095;-1.962115;-8.750552;jump_fast;right_backwards;1
109;1970-01-01 21:17:56.880441344;-0.7800600000000001;-5.469993;-5.443672;jump_fast;right_backwards;1
110;1970-01-01 21:17:56.905607168;-1.6821540000000001;-7.563713000000001;-5.927022;jump_fast;right_backwards;1
111;1970-01-01 21:17:56.922384384;-0.308674;-13.85205;-10.399207;jump_fast;right_backwards;1
112;1970-01-01 21:17:56.939161600;4.3549370000000005;-15.153746;-21.554546;jump_fast;right_backwards;1
113;1970-01-01 21:17:56.964327424;24.44029;-7.690532000000001;-23.045275;jump_fast;right_backwards;1
114;1970-01-01 21:17:56.981104640;21.999610999999998;-17.754744;-22.470997;jump_fast;right_backwards;1
115;1970-01-01 21:17:56.997881856;24.789642;-23.330021;-26.933611;jump_fast;right_backwards;1
116;1970-01-01 21:17:57.014659072;20.341385;-13.42852;-43.223949;jump_fast;right_backwards;1
117;1970-01-01 21:17:57.039824896;4.5631129999999995;-25.964517999999998;-23.002205;jump_fast;right_backwards;1
118;1970-01-01 21:17:57.056602112;-12.440285000000001;-22.466210999999998;-11.988042;jump_fast;right_backwards;1
119;1970-01-01 21:17:57.073379328;-17.64946;4.481757;-4.551149;jump_fast;right_backwards;1
120;1970-01-01 21:17:57.098545152;-4.945964;-5.175675;-10.155139;jump_fast;right_backwards;1
121;1970-01-01 21:17:57.115322368;4.326223000000001;-12.64846;-10.738988;jump_fast;right_backwards;1
122;1970-01-01 21:17:57.132099584;24.557539000000002;-15.38585;-10.916057;jump_fast;right_backwards;1
123;1970-01-01 21:17:57.157265408;38.775692;5.383851;-5.7619169999999995;jump_fast;right_backwards;1
124;1970-01-01 21:17:57.174042624;13.399807000000001;-10.552348;5.910272;jump_fast;right_backwards;1
125;1970-01-01 21:17:57.190819840;15.407385000000001;-1.095913;8.12124;jump_fast;right_backwards;1
126;1970-01-01 21:17:57.207597056;13.074383000000001;-1.471586;5.563313;jump_fast;right_backwards;1
127;1970-01-01 21:17:57.232762880;10.765309;4.223332;10.193424;jump_fast;right_backwards;1
128;1970-01-01 21:17:57.249540096;9.480363;2.7804599999999997;12.236895;jump_fast;right_backwards;1
129;1970-01-01 21:17:57.274705920;7.573283999999999;1.232304;10.784450999999999;jump_fast;right_backwards;1
130;1970-01-01 21:17:57.291483136;6.489335;1.505085;9.985249000000001;jump_fast;right_backwards;1
131;1970-01-01 21:17:57.308260352;5.833702;1.7467599999999999;8.250452000000001;jump_fast;right_backwards;1
132;1970-01-01 21:17:57.325037568;4.610969;2.816352;5.71406;jump_fast;right_backwards;1
133;1970-01-01 21:17:57.350203392;3.242275;3.371487;3.7016970000000002;jump_fast;right_backwards;1
134;1970-01-01 21:17:57.366980608;1.6534400000000002;2.5028919999999997;0.6317050000000001;jump_fast;right_backwards;1
135;1970-01-01 21:17:57.383757824;1.0121639999999998;-0.7465609999999999;-2.452643;jump_fast;right_backwards;1
136;1970-01-01 21:17:57.408923648;1.8113669999999997;-4.785645;-6.429514;jump_fast;right_backwards;1
137;1970-01-01 21:17:57.425700864;3.213561;-10.375278999999999;-6.2213389999999995;jump_fast;right_backwards;1
138;1970-01-01 21:17:57.442478080;0.658026;-16.603796;-6.412765;jump_fast;right_backwards;1
139;1970-01-01 21:17:57.459255296;-0.859023;-19.501504999999998;-14.785251;jump_fast;right_backwards;1
140;1970-01-01 21:17:57.484421120;5.132605;-23.56691;-28.584659999999996;jump_fast;right_backwards;1
141;1970-01-01 21:17:57.501198336;19.613968;-13.328022;-28.354947999999997;jump_fast;right_backwards;1
142;1970-01-01 21:17:57.517975552;19.420149;-15.120246;-22.801207;jump_fast;right_backwards;1
143;1970-01-01 21:17:57.543141376;22.482962;-15.067604000000001;-34.193436;jump_fast;right_backwards;1
144;1970-01-01 21:17:57.559918592;9.473185;-14.797215;-23.612373;jump_fast;right_backwards;1
145;1970-01-01 21:17:57.576695808;-3.493521;-19.149759;-4.45065;jump_fast;right_backwards;1
146;1970-01-01 21:17:57.593473024;-19.259829;-10.334601;-12.653246000000001;jump_fast;right_backwards;1
147;1970-01-01 21:17:57.618638848;-18.166309;7.310072999999999;-11.827722999999999;jump_fast;right_backwards;1
148;1970-01-01 21:17:57.635416064;-3.194418;0.803988;-9.741181;jump_fast;right_backwards;1
149;1970-01-01 21:17:57.652193280;7.381858;-10.066605000000001;-10.944771000000001;jump_fast;right_backwards;1
150;1970-01-01 21:17:57.677359104;26.615365999999998;-17.120646;-9.332008;jump_fast;right_backwards;1
151;1970-01-01 21:17:57.694136320;27.759135999999998;-3.692125;-8.159525;jump_fast;right_backwards;1
152;1970-01-01 21:17:57.710913536;12.248859;-14.072189999999999;-2.15354;jump_fast;right_backwards;1
153;1970-01-01 21:17:57.736079360;12.059826;-9.463614;0.20817600000000003;jump_fast;right_backwards;1
154;1970-01-01 21:17:57.752856576;16.685152;-5.970092;1.8137599999999998;jump_fast;right_backwards;1
155;1970-01-01 21:17:57.769633792;14.833108;-2.251646;5.228317;jump_fast;right_backwards;1
156;1970-01-01 21:17:57.786411008;12.813564999999999;-0.997807;9.274581;jump_fast;right_backwards;1
157;1970-01-01 21:17:57.811576832;10.865808;4.051049;8.695518;jump_fast;right_backwards;1
158;1970-01-01 21:17:57.828354048;8.767303;5.108676;7.432107000000001;jump_fast;right_backwards;1
159;1970-01-01 21:17:57.853519872;7.068397999999999;4.740181;8.635697;jump_fast;right_backwards;1
160;1970-01-01 21:17:57.870297088;7.200003;0.674776;5.76431;jump_fast;right_backwards;1
161;1970-01-01 21:17:57.887074304;7.4345;1.423729;3.206382;jump_fast;right_backwards;1
162;1970-01-01 21:17:57.903851520;6.0370919999999995;7.154539999999999;-0.028714;jump_fast;right_backwards;1
163;1970-01-01 21:17:57.929017344;4.35733;2.852245;-0.715454;jump_fast;right_backwards;1
164;1970-01-01 21:17:57.945794560;3.1752759999999998;-4.072584;-1.739582;jump_fast;right_backwards;1
165;1970-01-01 21:17:57.962571776;3.402594;-7.5326059999999995;-0.191426;jump_fast;right_backwards;1
166;1970-01-01 21:17:57.979348992;0.26560300000000003;-13.409378;-7.635497;jump_fast;right_backwards;1
167;1970-01-01 21:17:58.004514816;-3.0508490000000004;-19.113867000000003;-16.137196;jump_fast;right_backwards;1
168;1970-01-01 21:17:58.021292032;0.148355;-22.411177;-23.014167999999998;jump_fast;right_backwards;1
169;1970-01-01 21:17:58.046457856;12.756138;-18.240485999999997;-19.089939;jump_fast;right_backwards;1
170;1970-01-01 21:17:58.063235072;14.971891000000001;-18.661623000000002;-19.664217;jump_fast;right_backwards;1
171;1970-01-01 21:17:58.080012288;14.902498999999999;-11.980863000000001;-24.806393;jump_fast;right_backwards;1
172;1970-01-01 21:17:58.096789504;9.523434;-9.317652;-29.285757;jump_fast;right_backwards;1
173;1970-01-01 21:17:58.121955328;1.325624;-11.442478;-18.221344000000002;jump_fast;right_backwards;1
174;1970-01-01 21:17:58.138732544;-12.074183;-20.159531;-6.728617;jump_fast;right_backwards;1
175;1970-01-01 21:17:58.155509760;-21.233908;-9.341579;-12.832707000000001;jump_fast;right_backwards;1
176;1970-01-01 21:17:58.180675584;-4.953143;1.083949;-11.251052;jump_fast;right_backwards;1
177;1970-01-01 21:17:58.197452800;3.3188449999999996;-4.900501;-9.769895;jump_fast;right_backwards;1
178;1970-01-01 21:17:58.214230016;8.444271;-12.983456;-9.449257000000001;jump_fast;right_backwards;1
179;1970-01-01 21:17:58.231007232;22.535604;-16.981863;-8.226524000000001;jump_fast;right_backwards;1
180;1970-01-01 21:17:58.256173056;20.008782999999998;-6.599405;-3.6705900000000002;jump_fast;right_backwards;1
181;1970-01-01 21:17:58.272950272;10.454242;-10.202995;-1.823331;jump_fast;right_backwards;1
182;1970-01-01 21:17:58.289727488;10.805987;-7.219146;0.19381900000000002;jump_fast;right_backwards;1
183;1970-01-01 21:17:58.314893312;14.46222;-5.804988;3.651447;jump_fast;right_backwards;1
184;1970-01-01 21:17:58.331670528;14.404793;-4.388437000000001;6.281159;jump_fast;right_backwards;1
185;1970-01-01 21:17:58.356836352;12.485748;-1.311267;6.783652;jump_fast;right_backwards;1
186;1970-01-01 21:17:58.373613568;12.222538;6.202196;6.912864999999999;jump_fast;right_backwards;1
187;1970-01-01 21:17:58.390390784;11.985648;3.6275190000000004;7.188039;jump_fast;right_backwards;1
188;1970-01-01 21:17:58.407168000;11.621939999999999;0.33021;7.465607;jump_fast;right_backwards;1
189;1970-01-01 21:17:58.423945216;10.734202;2.854637;5.223532;jump_fast;right_backwards;1
190;1970-01-01 21:17:58.449111040;9.480363;3.462414;2.0937200000000002;jump_fast;right_backwards;1
191;1970-01-01 21:17:58.465888256;8.4682;4.366901;1.344766;jump_fast;right_backwards;1
192;1970-01-01 21:17:58.482665472;5.333601;1.375873;-0.165105;jump_fast;right_backwards;1
193;1970-01-01 21:17:58.507831296;3.960121;-5.529813;-1.2634100000000001;jump_fast;right_backwards;1
194;1970-01-01 21:17:58.524608512;1.622334;-10.176675;-3.419343;jump_fast;right_backwards;1
195;1970-01-01 21:17:58.541385728;-3.3523449999999997;-13.916656;-10.784450999999999;jump_fast;right_backwards;1
196;1970-01-01 21:17:58.558162944;-7.386642999999999;-15.239887;-17.355142999999998;jump_fast;right_backwards;1
197;1970-01-01 21:17:58.583328768;-0.768096;-14.093725;-21.375084;jump_fast;right_backwards;1
198;1970-01-01 21:17:58.600105984;8.338987;-14.541182999999998;-15.986448000000001;jump_fast;right_backwards;1
199;1970-01-01 21:17:58.616883200;17.958134;-16.733009;-14.656038;jump_fast;right_backwards;1
200;1970-01-01 21:17:58.642049024;17.460426000000002;-13.464413;-27.251858000000002;jump_fast;right_backwards;1
201;1970-01-01 21:17:58.658826240;8.602198;-7.10429;-26.2708;jump_fast;right_backwards;1
202;1970-01-01 21:17:58.675603456;1.426122;-10.018748;-15.823735999999998;jump_fast;right_backwards;1
203;1970-01-01 21:17:58.700769280;-7.642675;-17.180466;-10.179068;jump_fast;right_backwards;1
204;1970-01-01 21:17:58.717546496;-11.937792;-5.697311;-16.778473;jump_fast;right_backwards;1
205;1970-01-01 21:17:58.734323712;-3.182454;0.162712;-11.791830000000001;jump_fast;right_backwards;1
206;1970-01-01 21:17:58.751100928;1.993221;-14.323437;-13.636695999999999;jump_fast;right_backwards;1
207;1970-01-01 21:17:58.776266752;11.102697000000001;-23.825335;-9.45165;jump_fast;right_backwards;1
208;1970-01-01 21:17:58.793043968;20.29353;-15.704095;-11.361122;jump_fast;right_backwards;1
209;1970-01-01 21:17:58.809821184;20.654844;-11.097911999999999;-8.616553999999999;jump_fast;right_backwards;1
210;1970-01-01 21:17:58.834987008;10.815558;-16.553547000000002;-2.0338990000000003;jump_fast;right_backwards;1
